.	c

In	c
Vergangenheit	i
konnte	c
man	c
sich	c
ein	c
nicht	c
praxisorientiert	i
Studium	c
leisten	c
,	c
weil	c
damals	c
nur	c
die	c
reiche	i
Leute	c
studiert	c
haben	c
und	c
daher	c
hatten	c
sie	c
keine	c
Eile	c
in	c
der	i
Arbeitsmarkt	c
schnell	c
einzutreten	c
.	c

Auf	c
jedem	i
Fall	c
hatten	c
viele	c
von	c
diesen	c
Personen	c
seit	c
Jahre	i
seine	i
Arbeitsplatz	c
garantiert	c
oder	c
haben	c
das	c
Studium	c
nur	c
für	i
Spaß	c
gemacht	c
.	c

Nur	c
in	c
eine	i
Generation	c
hat	c
diese	c
Situation	c
sich	c
verändert	c
.	c

Damals	c
war	c
eine	i
nicht	i
praxisorientierte	i
Studium	c
keine	c
Frage	c
,	c
heuzutage	i
doch	i
.	c

Meine	c
Generation	c
hat	c
diese	i
System	c
geerbt	c
und	c
nach	c
viele	i
Bemühungen	c
haben	c
wir	c
erfahren	c
,	c
dass	c
das	c
Studium	c
nur	c
eine	i
erste	i
Schritt	c
war	c
.	c

Alle	c
waren	c
entäuscht	i
als	c
wir	c
unsere	i
harte	i
Studium	c
endlich	c
beendet	c
haben	c
und	c
wir	c
entdeckt	c
haben	c
,	c
dass	c
unsere	i
Abschluss	c
für	c
den	c
Arbeitsmarkt	c
nicht	c
aussreichend	i
war	c
und	c
deswegen	i
mussten	i
wir	c
fast	i
kostenlos	c
ein	c
,	c
zwei	c
oder	c
manchmal	c
drei	c
Jahre	c
ein	c
Praktikum	c
machen	c
,	i
um	c
die	c
Praxiskentnisse	i
zu	c
erhalten	c
.	c

Denn	c
man	c
fangt	i
die	i
Frage	c
zu	c
stellen	c
an	i
:	c

warum	i
habe	c
ich	c
ein	c
Studium	c
gelernt	i
?	c

warum	i
konnten	c
wir	c
nicht	i
diese	i
Kenntnisse	i
in	c
der	c
Universität	c
lernen	i
?	c

was	i
ist	c
es	i
für	c
mich	c
am	c
wichtigsten	c
,	c
ein	c
gutes	c
Gehalt	c
oder	c
mich	c
beruflich	c
einzubilden	c
?	c

usw.	c

In	c
meinem	c
Land	c
die	i
Arbeitsgeber	i
nutzen	i
diese	c
Situation	c
aus	c
.	c

Sie	c
wissen	c
,	c
dass	c
jahrlich	i
viele	c
Studenten	c
die	i
Universitätsabschluss	c
erlangen	c
aber	c
bedauerlicherweise	c
keine	c
berufliche	i
Erfahren	i
haben	c
,	c
d.	c
h.	c
dass	c
sie	c
bieten	i
eine	c
\"	c
berufliche	c
Ausbildung	c
\"	c
an	i
und	c
deswegen	c
bezahlen	c
sie	c
für	c
die	c
Spesen	c
,	c
die	c
für	c
den	i
Arbeitsstelle	c
verursacht	c
worden	c
sind	c
:	c
Essen	c
und	c
Verkehrsmittel	c
.	c

Es	c
ist	c
kein	c
richtiges	c
Gehalt	c
.	c

Die	c
Wirklichkeit	c
ist	c
anders	c
.	c

Als	c
ich	c
angefangt	i
habe	c
,	c
hat	c
niemand	c
mir	c
erklärt	c
,	c
wie	c
ich	c
meine	c
Fälle	c
bearbeiten	c
sollte	c
.	c

Ja	c
,	c
ok	c
,	c
mein	c
Chef	c
und	c
meine	c
Kollege	i
haben	c
wir	i
erklärt	c
,	c
wie	c
man	c
ein	c
Fax	c
schicken	c
konnte	c
,	c
wie	c
man	c
an	i
den	c
Mandant	i
richten	c
konnte	c
,	i
usw.	c

Aber	c
ganz	c
erhlich	i
war	i
das	c
Kleinheiten	i
im	c
Vergleich	c
mit	c
den	i
Hintergrund	c
der	c
Fälle	c
,	c
dass	i
ich	c
bearbeiten	c
solle	i
,	i
u.	c
a	i
:	c
Fassung	i
von	c
Klageschrifte	i
,	c
Klageerwiderung	i
,	c
Verträge	i
,	c
Berichte	i
oder	c
Einlegung	i
Rechtsmittel	i
,	c
Vertretung	i
beim	c
Gericht	c
usw.	c

Ich	c
wiederhole	c
:	c

niemand	i
in	c
meine	i
Kanzlei	c
hat	c
mir	c
gesagt	c
,	c
welche	c
Begrundung	i
sollte	i
ich	c
in	c
jeden	i
Schriftsatzt	i
benutzen	c
,	i
wie	c
die	c
Formalitäten	c
waren	c
,	c
welche	c
Rechtsmittel	c
passte	i
auf	i
die	i
Entscheidung	i
,	i
gegen	c
die	c
wir	c
diese	c
Rechtsmittel	c
einlegen	c
wollten	c
oder	c
beim	i
welchem	c
Gericht	c
sollte	i
dies	c
eingegangen	i
wird	i
,	c
Friste	c
,	i
usw.	c

Ich	c
will	c
nicht	i
meiner	i
unbekannten	c
Tätigkeiten	c
und	c
entdeckte	i
Lösungen	c
detalliert	i
auflisten	c
.	c

Ich	c
möchte	c
nur	c
darauf	c
hinweisen	c
,	c
dass	c
der	c
Arbeitsgeber	i
für	c
die	i
niedrige	c
Gehalt	c
die	i
\"	c
berufliche	i
Ausbildung	c
\"	c
der	c
Praktikanten	c
argumentiert	c
,	c
aber	i
in	c
der	i
Wirklichkeit	c
der	i
Praktikant	i
meistens	c
viel	c
,	c
fleißig	c
und	c
selbständig	i
arbeitet	c
,	c
d.	c
h.	c
niemand	c
bildet	c
ihm	i
aus	c
oder	c
erklärt	c
genau	c
wie	c
das	i
Arbeit	c
machen	c
soll	c
.	c

Es	c
ist	c
in	c
jeder	c
Stelle	c
unterschiedlich	c
,	c
obwohl	c
erkläre	i
meine	c
Meinung	c
und	c
die	c
Meinung	c
von	c
meine	i
Bekannte	i
und	c
Freunde	i
,	i
die	c
vor	c
einigen	c
jahren	i
Praktikanten	c
waren	c
und	c
diese	c
Situation	c
erleben	i
haben	c
.	c

Ich	c
finde	c
,	c
es	c
wäre	i
schön	c
,	c
dass	c
die	c
Universitäten	c
praxisorientiert	c
wurden	c
,	c
es	c
wird	c
nicht	c
,	i
dass	c
die	c
Leuten	i
sofort	c
wie	c
ein	c
erfahrene	i
Arbeiter	c
den	c
Job	c
annehmen	c
,	c
aber	c
diese	c
unberechtigte	i
Situationen	c
konnten	i
meistens	c
vermeiden	i
werden	c
.	c

Darüber	c
hinaus	c
,	i
als	c
vergleich	i
mit	c
den	c
Rechtswissentschaft-Studenten	i
Spaniens	c
kann	i
ich	i
ein	c
bißchen	i
die	c
Situation	c
diesselben	i
Studenten	c
in	c
Deutschland	c
beschreiben	c
.	c

In	c
diesem	c
Fall	c
sind	i
die	c
Universität	c
in	c
Kooperation	c
mit	c
den	i
Staat	c
viel	c
mehr	i
praxisorientiert	i
.	c

Als	c
erste	i
große	i
Unterschied	c
man	i
hat	i
in	c
Deutschland	c
ein	c
sogennante	i
\"	c
Referendariat	c
\"	c
,	c
die	i
durch	c
die	c
Universitäten	c
und	c
Staat	i
geregelt	c
und	c
reguliert	c
wird	c
,	c
d.	c
h.	c
die	c
Praxis	c
wird	c
kontrolliert	c
(	c
fachliche	c
Bereiche	c
und	c
Arbeitsbedingungen	c
)	c
.	c

Dies	c
hat	c
als	c
erste	i
Ergebnis	i
,	c
dass	c
wenn	c
man	c
die	i
Referendariat	c
und	c
die	c
Staatsprüfungen	c
bestanden	c
hat	c
,	c
kann	i
man	c
mit	c
Sicherheit	c
ein	i
Job	c
mit	c
berechtigte	c
Arbeitsbedingungen	c
erhalten	c
.	i

Vielleicht	c
wird	c
diese	c
Person	c
das	c
Studium	c
viel	c
später	c
beenden	c
aber	c
danach	c
wird	c
ein	i
Job	c
mit	c
atraktiven	i
Gehalt	c
und	c
Arbeitsstunden	c
erhalten	c
.	c

Mir	c
gefällt	c
sehr	i
dieses	i
System	i
,	c
aber	c
es	c
ist	c
auch	c
keine	c
sofortige	c
Lösung	c
für	c
einen	c
Zeitraum	c
,	c
in	c
welchem	c
man	c
much	i
sich	i
selbst	c
erfahren	i
erlangen	c
muss	c
.	c

Ich	c
habe	c
während	c
sieben	i
Jahre	c
gearbeitet	c
und	c
arbeite	c
regelmäßig	c
mit	c
Referendare	i
.	c

Früher	c
nicht	c
,	c
aber	c
jetzt	c
muss	c
ich	c
sie	i
erklären	c
warum	c
wir	c
eine	c
Strategie	c
angenommen	c
haben	c
oder	c
warum	c
man	c
muss	i
ein	i
Brief	c
an	c
den	c
Mandant	i
in	i
eine	c
bestimmte	c
Weise	c
schreiben	c
oder	i
wie	c
kann	i
man	c
von	c
den	c
Beamte	i
Information	i
oder	c
schnelle	i
Bearbeitung	c
unsere	i
Anträge	c
erhalten	c
.	i

Dies	c
kann	c
man	c
nur	c
mit	c
jahrelang	i
erfahren	i
erhalten	c
und	c
bildet	i
auch	c
eine	c
Persönlichkeit	c
.	c

Das	c
war	c
für	c
mich	c
am	c
Amfang	i
sehr	c
hart	c
alles	c
selbst	c
zu	c
machen	c
,	c
one	i
die	c
Unterstützung	c
meines	c
Chefs	c
oder	c
Kollegen	i
,	c
aber	c
dagegen	c
kann	c
ich	c
erst	c
sagen	c
,	c
dass	c
ohne	i
Beledigung	i
ich	i
selbständig	i
meine	c
Fälle	c
und	c
Mandante	i
übernehmen	c
kann	c
.	c

Daher	c
finde	c
ich	c
sehr	i
ratsam	i
eine	i
Universität	i
,	c
die	c
praxisorientiert	c
wird	c
,	c
aber	c
endlich	i
man	c
muss	c
sich	c
selbst	i
in	c
der	c
alltagen	i
Praxis	c
bilden	c
.	c

die	i
heutige	c
Geldanhaüfung	i
von	c
ein	c
paar	c
Menschen	c
in	c
der	c
Welt	c
führt	c
uns	c
dazu	c
,	c
über	c
das	c
thema	i
Entlohnung	c
der	c
Menschen	c
nachzudenken	c
.	i
UNd	i
zwar	c
,	i
in	c
der	c
heutigen	c
capitalistischen	i
Wirtschaft	c
,	i
können	i
Rentner	c
Sehr	i
wichtigen	i
Entlohnungen	c
haben	c
,	c
ohne	c
Beitrag	i
für	c
die	c
Gesellschaft	c
zu	c
leisten	c
.	c

Die	c
Firmenleister	i
,	c
die	c
nicht	c
so	c
viel	c
,	i
nicht	c
so	c
hart	c
arbeiten	c
,	i
wie	c
die	c
Handarbeiter(und	i
außerdem	i
in	i
besseren	c
Arbeitbedingungen	i
)	c
,	c
bekommen	c
troztdem	i
mehr	c
Geld	c
.	c

Da	c
kommt	c
aber	c
die	c
Frage	c
der	i
\"	c
Wert	i
\"	c
der	c
Arbeit	c
.	c

Natürlich	c
muss	c
die	c
finanzielle	c
Entlohnung	c
dem	c
Beitrag	c
für	c
die	c
Gesellschaft	c
entsprechen	c
.	c

Aber	c
was	c
heißt	c
eigentlich	c
\"	c
entsprechen	c
\"	c
?	c

Man	c
könnte	c
zuerst	c
denken	c
,	c
dass	c
je	c
mehr	c
man	c
arbeitet	c
,	c
desto	i
mehr	c
Geld	c
bekommt	c
man	i
.	c

So	c
würde	c
in	c
der	c
Welt	c
eine	c
Perfekte	i
Gerechtigkeit	c
herrschen	c
.	c

Wenn	c
man	c
sehr	c
schwer	c
arbeiten	c
müsste	c
,	c
um	c
Geld	c
zu	c
verdienen	c
,	c
dann	c
würde	c
man	c
die	i
Wert	c
des	c
Geldes	c
besser	c
verstehen	c
.	c

Und	c
so	c
würde	c
das	c
Geld	c
nicht	c
angehaüft	i
werden	c
,	i
und	c
in	i
grossen	i
Wagen	c
oder	c
Markenklamotten	c
auch	i
nicht	i
verschwendet	c
.	c

Es	c
ist	c
aber	c
nicht	c
genau	c
dasselbe	c
,	c
wenn	c
ein	c
künstler	i
und	c
eine	c
Putzefrau	i
Stundelang	i
arbeiten	c
.	c

Und	c
wenn	c
man	c
nicht	i
ein	c
bisschen	c
mehr	c
Wert	c
zu	i
der	i
unangenehmen	i
Arbeit	i
gibt	c
,	c
dann	c
werden	c
alle	c
Leute	c
machen	i
genau	c
was	c
sie	c
wollen	c
.	c

Finanzielle	c
Entlohnung	c
\"	c
entspricht	c
\"	c
also	c
Beitrag	i
für	c
die	c
Gesellschaft	c
,	c
wenn	c
man	c
daran	c
denkt	c
:	c

\"	c
je	i
nützlicher	c
man	c
ist	c
,	c
desto	c
besser	c
muss	c
man	c
bezahlt	c
werden	c
\"	c
.	c

Das	i
kommt	c
man	c
aber	c
zu	c
einer	c
tieferen	c
Frage	c
,	c
und	c
zwar	c
:	c

muss	i
man	c
die	i
Putzfrau	c
mehr	c
bezahlen	c
als	c
den	i
Künstler	c
?	c

Ist	c
aber	c
Kunst	c
nicht	c
genauso	c
wichtig	c
wie	c
in	c
einem	c
sauberen	c
Haus	c
zu	c
leben	c
?	c

Ist	c
der	c
Firmenleister	i
nicht	c
so	c
wichtig	c
wie	c
der	c
Handwerker	c
,	c
(	c
sonst	i
wer	c
würde	c
dann	i
ihm	i
seine	i
Entlohnung	c
geben	c
?	c

.	i
Und	c
wo	c
findet	c
man	c
das	c
Geld	c
um	c
so	c
eine	c
gerechtige	i
Gesellschaft	c
zugründen	i
?	c

)	c
.	c

Das	c
Problem	c
mit	c
dieser	i
Benehmung	i
ist	c
außerdem	c
,	c
dass	c
die	c
Behinderten	c
in	c
solch	c
einer	c
Gesellschaft	c
sich	c
nicht	c
einschließen	c
können	c
.	c

Manchmal	c
können	c
sie	c
nämlich	c
nicht	c
so	c
schnell	c
arbeiten	c
,	c
und	c
das	c
Leben	c
ist	c
auch	c
für	c
sie	c
teuerer	i
,	i
schwerer	c
.	c

Hier	c
kann	c
man	c
also	c
die	c
Grenzen	c
dieser	c
Theorie	c
sehen	c
und	c
zwar	c
,	i
wenn	c
die	c
Leute	c
nicht	c
\"	c
produktiv	c
\"	c
sein	c
können	c
,	c
werden	i
sie	i
nicht	c
geholfen	c
,	c
weil	c
es	c
kein	i
Beitrag	c
für	c
die	c
Gesellschaft	c
darstellt	c
.	c

Daraus	c
kann	c
man	c
schließen	c
,	c
dass	c
das	c
Problem	c
einfach	c
mit	i
der	i
Idee	c
\"	c
Geld	c
zu	c
verdienen	c
\"	c
ist	c
.	c

Wenn	c
man	c
eine	c
Gesellschaft	c
ohne	c
Geld	c
hätte	c
,	c
dann	c
wäre	c
alles	c
einfacher	c
.	c

In	c
einer	c
solchen	c
\"	c
Vergnügungsgesellschaft	c
\"	c
würden	c
alle	c
Leute	c
daran	i
gezwungen	c
aktiv	c
zu	c
sein	c
.	c

Aber	c
sie	c
könnten	c
machen	i
genau	c
was	c
sie	c
wollen	c
.	c

Der	c
Bauer	c
gibt	c
dem	c
Musikanter	i
was	i
zu	c
essen	c
,	c
der	c
Musikanter	i
spielt	c
für	c
den	c
Lehrer	c
,	i
und	c
so	c
weiter	c
.	c

Außerdem	c
würde	c
die	c
unangenehme	c
Arbeit	c
von	c
jeder	i
Mensch	i
gemacht	c
.	c

Das	c
würde	c
aber	c
möglich	c
sein	c
,	c
wenn	c
man	c
die	c
\"	c
Globalgesellschaft	c
\"	c
von	c
heute	c
in	i
kleinen	i
Teile	c
verteilte	c
.	c

Heutzutage	c
viele	i
beklagen	i
sich	i
,	i
dass	c
das	c
Wissen	c
das	c
in	c
Universitäten	c
beigebracht	c
wird	c
,	c
nichts	c
zu	c
tun	c
mit	i
der	c
sogennanten	i
wirklichen	c
Welt	c
hat	i
.	c

Viele	c
Leute	c
,	c
von	c
Wissenschaftler	i
,	c
über	c
Journalisten	c
,	c
bis	c
Studenten	i
sind	c
also	c
nicht	c
sicher	c
,	c
ob	c
es	c
wirklich	i
sich	i
lohnt	c
,	c
sich	c
um	i
ein	i
Studiumplatz	i
zu	c
bewerben	c
.	c

Meiner	c
Meinung	c
nach	c
es	i
ist	i
nicht	i
ein	i
Problem	c
der	c
Qualität	c
von	i
Universitätausblidung	i
.	c

Ich	c
bin	c
der	c
Meinung	c
,	c
dass	c
die	c
Frage	c
selbst	c
falsch	c
ist	c
,	c
weil	i
woher	c
kann	c
man	c
wissen	c
,	c
dass	c
Universität	i
auf	i
Herausforderungen	i
dieser	c
Welt	c
Studenten	i
nicht	c
vorbereitet	c
?	c

Um	c
diese	c
Frage	c
zu	c
beantworten	c
muss	c
zuerst	c
eine	c
andere	c
Frage	c
beantwortet	c
werden	c
,	c
nämlich	c
:	c

Was	c
ist	c
die	c
Rolle	c
der	c
Universität	c
?	c

Ich	c
glaube	c
,	c
dass	c
die	c
Rolle	c
der	i
Wissen	i
wird	i
oftmals	c
überschatz	i
.	i

vor	i
einem	c
Monat	c
habe	c
ich	c
ein	c
Interview	c
mit	c
einem	c
französischen	c
Manager	c
gelesen	c
.	c

Er	c
sagte	c
,	c
dass	c
seine	c
schwache	i
Englischkentnisse	i
ihm	c
geholfen	c
haben	c
,	c
erfolgreich	c
zu	c
sein	c
.	c

Ausser	i
den	i
englischsprachigen	c
Region	c
nicht	i
viele	c
Managers	i
sprechen	i
Englisch	c
auf	c
einem	c
sehr	c
hohen	c
Niveau	c
und	c
diejenigen	c
,	c
deren	c
Englisch	c
\"	c
zu	c
gut	c
\"	c
war	c
,	c
haben	c
oftmals	c
eine	c
Niederlage	c
errungen	i
.	c

Natürlich	c
will	c
ich	c
nicht	i
damit	i
sagen	c
,	c
dass	c
faulenzen	i
besser	c
als	i
studieren	i
ist	i
,	c
sondern	c
dass	c
Wissen	c
nicht	c
immer	c
der	c
wichtigste	c
Faktor	c
ist	c
.	c

Ich	c
bin	c
davon	c
überzeugt	c
,	c
dass	c
wichtiger	i
ist	c
,	c
flexibel	c
und	c
offen	c
zu	c
sein	c
.	c

Die	c
Pesseimistenm	i
,	c
die	c
glauben	c
,	c
dass	c
die	c
meisten	c
Universitätabschlusse	i
nicht	c
praxisorientiert	c
sind	c
,	c
würden	c
mit	c
mir	c
nicht	c
einverstanden	c
sein	c
,	c
aber	c
ich	c
bin	c
der	c
Meinung	c
,	c
dass	c
Universität	i
auch	c
die	c
Möglichkeit	c
gibt	c
,	c
Flexibilität	c
zu	c
lernen	c
.	i
Zum	i
Beispiel	c
durch	c
Gruppenarbeit	c
oder	c
Kooperation	c
.	c

Es	c
hängt	c
nur	c
von	c
der	c
Person	c
ab	c
,	c
ob	c
sie	c
diese	c
Möglichkeiten	c
wahrnimmt	c
.	c

Um	c
alles	c
zusammenzufassen	c
,	c
zum	i
Schluss	i
möchte	i
ich	i
hinzufügen	c
,	c
dass	c
es	c
gibt	i
eine	i
Tendenz	i
die	c
Rolle	c
der	c
Universität	c
zu	c
überschetzen	i
.	c

Man	c
soll	c
nicht	c
vergessen	c
,	c
dass	c
so	c
etwas	c
wie	c
\"	c
die	c
wirkliche	c
Welt	c
\"	c
existiert	i
nicht	i
,	c
beziehungsweise	c
man	c
kann	i
nicht	c
darauf	c
vorbereitet	c
werden	c
.	i

Ich	c
glaube	c
,	c
dass	c
die	c
Gesellschaft	c
ganz	c
anders	c
aussehen	c
würde	c
,	c
wenn	c
der	i
Feminismus	c
nicht	c
gegeben	c
hätte	c
.	c

Der	c
Feminismus	c
hat	c
dazu	c
beigetragen	c
,	c
dass	c
die	c
Normen	c
und	c
gewöhnliche	i
Bräuche	c
sich	c
geändert	c
haben	c
.	c

Ohne	c
den	c
Feminismus	c
würden	c
Frauen	c
heute	c
wahrscheinlich	c
nicht	c
wählen	c
können	c
,	c
ausserdem	i
ist	c
es	c
auch	c
nicht	c
gegeben	c
,	c
dass	c
ich	c
heute	c
hier	c
an	c
der	c
Uni	c
sässe	i
.	c

Der	c
Feminismus	c
hat	c
nicht	c
nur	c
Normen	c
aber	i
auch	c
die	c
Denkweise	c
der	c
Gesellschaft	c
geänder	i
.	c

Heute	c
morgen	c
habe	c
ich	c
einen	c
Artikel	c
über	c
die	c
Frauen	c
in	c
Saudi-Arabien	c
gelesen	c
.	c

Dort	c
dürfen	c
die	c
Frauen	c
nicht	c
Auto	c
fahren	c
und	c
müssen	c
auch	c
Zulassung	i
einer	c
ihrer	c
männliche	i
Verwanden	i
haben	c
,	c
um	c
zum	c
Artz	i
zu	c
gehen	c
.	c

In	c
Saudi-Arabien	c
dürfen	c
die	c
Frauen	c
nicht	c
wählen	c
,	c
sie	c
haben	c
überhaupt	c
keinen	i
Macht	c
,	c
für	c
uns	c
klingt	c
es	c
mittelalterlich	c
.	c

Weil	c
bei	i
uns	c
haben	i
wir	i
schon	i
das	i
Ganze	i
durchgemacht	c
,	i
als	c
die	c
Frauen	c
1990	c
in	c
Saudi-Arabien	c
auf	c
die	c
Strasse	i
gingen	c
,	c
um	c
für	c
die	i
Recht	c
Auto	c
zu	c
fahren	c
zu	c
demostrieren	i
,	c
wurden	c
sie	c
als	c
Horen	i
beschimpft	c
.	c

Als	c
die	c
Frauen	c
in	c
London	c
um	c
1900	c
auf	c
die	c
Strasse	i
gingen	c
,	c
um	c
für	c
Wahlrecht	i
der	c
Frauen	c
zu	c
demostrien	i
,	c
wurden	c
auch	c
sie	c
als	c
Horen	i
beschimpft	c
.	c

Das	c
heisst	i
,	c
dass	c
die	c
Frauen	c
Westens	i
anfingen	c
,	c
sich	c
von	c
ihren	c
männlichen	c
Verwandten	c
zu	c
lösen	c
,	c
hat	i
es	i
auch	c
bedeutet	c
,	c
dass	c
die	c
Gesellschaft	c
langsam	c
anders	c
denken	c
müsste	c
.	c

Heute	c
würden	c
demostriende	i
Frauen	c
nicht	c
als	c
Horen	i
beschimpft	c
.	c

Heute	c
ist	c
es	c
natürlich	c
,	c
dass	c
ich	c
an	c
der	c
Uni	c
bin	c
und	c
die	c
gleichen	c
Möglichkeiten	c
habe	c
wie	c
die	c
Männer	c
,	c
das	c
ist	c
eine	c
Folge	c
des	c
Feminismus	c
.	c

Das	i
wir	c
heute	c
selbständigen	i
Meinungen	c
und	c
Geld	c
haben	c
,	c
können	c
wir	c
auch	c
dem	c
Feminismus	c
verdanken	c
.	c

Ob	c
dies	c
den	c
Interessen	c
der	c
Frauen	c
geschadet	c
hat	c
,	c
muss	c
jeder	c
selber	c
beurteilen	c
,	c
ich	c
finde	c
jedenfalls	c
,	c
dass	c
es	c
nicht	c
stimmt	c
.	c

Natürlich	c
kann	c
man	c
heute	c
noch	c
von	c
Rot	i
Strumpfen	i
sprechen	c
,	c
die	c
um	c
Frauenemazipation	i
ganz	c
zu	c
verwircklichen	i
,	c
die	c
Feminität	c
ganz	c
verschwinden	c
lassen	c
würden	c
,	c
weil	c
sie	c
Absatze	i
,	c
Make-up	c
und	c
BH	c
als	c
Schwäche	c
sehen	c
.	c

Dazu	c
würde	c
ich	c
sagen	c
,	c
dass	c
Frauenemazipation	i
und	c
Feninismus	i
viel	c
mehr	c
als	c
nur	c
diese	i
Stereotyp	c
ist	i
.	c

Wenn	c
man	c
nur	c
die	i
Stereotyp	c
aus	c
den	c
70'er	i
kennen	i
,	c
als	c
Feministen	c
noch	c
ihre	c
BH's	i
verbrannten	c
und	c
ihre	c
Haare	c
nicht	c
gewaschen	c
haben	c
,	c
dann	c
sieht	c
man	c
nur	c
eine	c
Seite	c
der	c
Sache	c
.	c

Ausserdem	i
ist	c
es	c
auch	c
ein	c
Schreckenbild	i
,	c
das	c
wenn	c
nicht	c
von	c
der	c
Gegenseite	c
gemacht	c
,	c
dann	c
jedenfalls	c
von	c
der	c
Gegenseite	c
lebendig	c
gehalten	c
ist	i
.	c

In	c
Dänemark	c
ist	c
es	c
selten	c
,	c
dass	c
die	c
Frauen	c
nicht	c
arbeiten	c
,	c
es	c
ist	c
selten	c
,	c
dass	c
die	c
Frauen	c
keine	i
Beruf	c
hat	i
,	i
und	c
es	c
ist	c
selten	c
,	c
dass	c
Frauen	c
genau	i
so	i
viel	c
wie	c
die	c
Männer	c
verdienen	c
,	c
auch	c
in	c
den	i
gleichen	c
Beruf	c
,	c
nur	c
sprechen	c
wir	c
nicht	c
so	c
oft	c
davon	c
.	c

In	c
den	c
70'er	i
Jahren	i
hatten	c
wir	c
die	c
Feministen	c
,	c
die	c
uns	c
auf	c
die	c
Ungerechtigkeit	c
aufmerksam	c
machten	c
,	c
heute	c
sprechen	c
wir	c
von	c
Gleichberechtigung	c
,	c

sprechen	c
wir	c
aber	c
zu	c
laut	c
oder	c
zu	c
stürmerisch	i
über	c
die	c
immer	c
noch	c
bestehende	c
Ungerechtigkeit	c
,	c
dann	c
werden	c
wir	c
als	c
Feministen	c
gestemple	i
.	c

Und	c
nicht	c
nur	c
von	c
Männer	i
,	c
sondern	c
auch	c
von	c
Frauen	c
,	c
die	c
von	i
irgentwelchen	i
Grunden	i
nicht	c
so	c
ganz	c
verstanden	c
haben	c
,	c
dass	c
Feminismus	c
nicht	c
nur	c
aus	c
ungewaschendem	i
Haar	c
und	c
Make-uplosen	i
Individium	i
bestehen	i
.	c

Sollte	c
man	c
diese	c
Frage	c
bejaren	i
,	c
dann	c
gluabe	i
ich	c
ganz	c
erhlich	i
nicht	c
,	c
dass	c
man	c
verstanden	c
hat	c
,	c
was	c
Feminismus	c
ist	c
und	c
getan	c
hat	c
.	c

Ich	c
würde	c
es	c
wagen	c
,	c
zu	c
behaupten	c
,	c
dass	c
wäre	i
Feminismus	i
nicht	c
,	c
würde	i
die	c
Frauen	c
immer	c
noch	c
nicht	c
an	c
den	c
Universitäten	c
zugelassen	c
sein	c
und	c
immer	c
noch	c
ohne	c
höhere	c
Ausbildung	c
Haus	c
und	c
Kinder	c
betreuen	c
.	i

Deshalb	c
kann	c
ich	c
die	c
Frage	c
nicht	c
mit	c
ja	c
beantworten	c
,	c
weil	c
der	c
Feminismus	c
dazu	c
beigetragen	c
hat	c
,	c
dass	c
ich	c
heute	c
eine	c
Ausbildung	c
meiner	c
Wahl	c
nehmen	i
kann	c
.	c

Ich	c
finde	c
,	c
dass	c
es	c
ein	c
aktuelles	c
Problem	c
ist	c
,	c
worüber	i
es	i
schon	c
lange	c
diskutiert	c
wurde	c
,	c
aber	c
die	c
Lösung	c
ist	c
leider	c
bis	c
jetzt	c
unsichtbar	c
.	c

Es	c
wurden	c
zwar	c
einige	c
Schritte	c
in	c
richtiger	c
Richtung	c
gemacht	c
,	c
aber	c
in	c
Wirklichkeit	c
bleibt	c
noch	c
vieles	c
unverändert	c
.	c

In	c
meinem	c
Aufsatz	c
möchte	c
ich	c
versuchen	c
,	c
auf	c
verschiedene	c
Merkmale	c
dieses	c
Problems	c
einzugehen	c
und	c
zum	c
Schluss	c
einige	c
Ratschläge	c
geben	c
,	c
wie	c
man	c
sich	c
zu	i
einem	c
Idealfall	c
nähern	c
kann	c
.	c

Wenn	c
ich	c
an	c
die	c
Aufgaben	c
der	c
modernen	c
Gesellschaft	c
denke	c
,	c
fällt	c
mir	c
gleich	c
die	c
Arbeitslosigkeit	c
auf	c
.	c

Obwohl	c
es	i
irgendwo	c
erfolgreich	c
dagegen	c
gekämft	i
wird	c
,	c
scheint	c
die	c
Statistik	c
nicht	c
so	c
optimistisch	c
zu	c
sein	c
.	c

In	c
einigen	c
Gebieten	c
beträgt	c
die	c
Arbeitslosenrate	c
fast	c
die	c
Hälfte	c
der	c
Bevölkerung	c
.	c

Wenn	c
so	c
viele	c
Leute	c
keine	c
Arbeit	c
haben	c
,	c
können	c
sie	c
auch	c
keinen	c
vollwertigen	c
Beitrag	c
für	c
die	c
Gesellschaft	c
leisten	c
.	c

Zweitens	c
,	i
gibt	c
es	c
oft	c
einen	c
enormen	c
Unterschied	c
zwischen	c
Entlohnungen	c
auch	c
im	c
gleichen	c
Land	c
.	c

Z.	c
B.	c
verdienen	c
die	c
besten	c
Spieler	c
der	c
FA	i
Premier	i
League	i
in	c
einer	c
Woche	c
so	c
viel	c
Geld	c
,	c
dass	c
es	c
für	c
die	c
Normal-Sterbigen	i
ein	c
ganzes	c
Vermögen	c
sein	c
wird	c
.	c

In	c
einem	c
Interview	c
hat	c
ein	c
Mechaniker	c
aus	c
Manchester	c
gesagt	c
,	c
dass	c
er	c
7	i
Jahre	c
täglich	c
fast	c
ohne	c
Schlaf	c
arbeiten	c
muss	c
