sig	c
genom	c
sin	c
still	i
.	c

Idag	c
kan	c
vi	c
se	c
att	c
olika	c
människor	c
klär	c
sig	c
på	c
olika	c
sätt	c
och	c
det	c
är	c
inte	c
så	c
viktigt	c
för	c
de	c
flesta	c
hur	c
man	c
klär	c
sig	c
.	c

Världens	c
lyckligaste	c
länder	c
Ordet	c
¨	c
lycka	c
¨	c
har	c
många	c
olika	c
betydelser	c
beroende	c
på	c
vilket	c
är	i
vårt	c
modersmål	c
och	c
vår	c
kultur	c
.	c

Jag	c
bara	i
spelar	c
fotbol	i
med	c
kompisar	c
eller	c
min	c
lite	i
son	c
om	c
jag	c
orkar	c
.	c
Men	c
nu	c
jag	c
Tycker	i
att	c
gå	c
till	c
fotbolsplan	i
och	c
tittar	i
på	c
matchena	i
.	c

Samt	i
hur	i
kärlek	c
upphör	c
aldrig	i
och	c
är	c
alltid	i
där	c
,	c
medan	c
förälskelse	c
är	c
något	c
tillfälligt	c
.	c

Mognad	c
som	c
argument	c
i	c
sig	c
håller	c
därför	c
inte	c
.	c
Däremot	c
kommer	c
en	c
sänkt	c
åldersgräns	c
med	c
ett	c
stort	c
ansvar	c
för	c
samhället	c
och	c
främst	c
för	c
föräldrar	c
och	c
skolor	c
.	c

Om	c
du	c
kan	c
betala	c
tillbaka	c
kan	c
du	c
anvanda	i
swish	c
till	c
den	i
här	c
numer	i
0000000000	c
men	c
om	c
ni	c
använda	i
inte	i
swish	c
ska	i
jag	c
medella	i
er	c
min	i
kont	i
numer	i
för	c
skirka	i
pengarna	c
tillbaka	i
tack	c
för	c
dina	i
bra	i
svar	c
Mvh	c
/	c
Anders	c
N	c
.	c

137	c
Lycka	c
Ordet	c
lycka	c
ger	i
olika	c
betydelser	c
,	c
beror	c
på	c
vilket	c
land	c
och	c
vilken	c
nation	c
man	c
talar	c
om	c
.	c

Jag	c
har	c
hört	c
att	c
Forkecentralen	c
ska	c
stängas	c
.	c

Demokrati	c
utvecklas	c
dessuttom	i
med	c
tiden	c
.	c
På	c
grund	c
av	c
de	c
socialla	i
aspekterna	c
av	c
demokrati	c
ställer	c
jag	c
mig	c
högst	c
skeptisk	c
mot	i
argumenten	c
om	c
att	c
den	c
biologiska	c
mognaden	c
hos	c
individerna	c
ska	c
bestämma	c
om	c
de	c
ska	c
ha	c
rösträtt	c
.	c
Jag	c
håller	c
inte	c
heller	c
med	c
om	c
att	c
ungdomarnas	c
intresse	c
för	c
politik	c
skulle	c
vara	c
avgörande	c
För	i
att	c
sänka	c
åldern	c
för	c
att	c
rösta	c
Jag	c
tycker	c
att	c
ungdomarna	c
ska	c
lära	c
sig	c
om	c
demokrati	c
och	c
politiska	c
frågor	c
innan	c
de	c
får	c
rösta	c
.	c

I	c
litteraturens	c
olika	c
sätt	c
att	c
beröra	c
allmänmänskliga	c
teman	c
kan	c
vi	c
hämta	c
livsläxor	c
och	c
kunskaper	c
som	c
låter	c
oss	c
förstå	c
vår	c
värld	c
och	c
oss	c
själva	c
bättre	c
.	c

Att	c
fatta	c
så	c
viktiga	c
beslut	c
som	c
att	c
välja	c
vilket	c
parti	c
styr	i
landet	c
innebär	c
att	c
man	c
själv	c
tar	c
ansvar	c
för	c
sin	c
framtid	c
samt	i
samhälles	i
framtid	c
.	c

Majoriteten	c
av	c
befolkningen	c
i	c
de	c
rika	c
länderna	c
är	c
vällutbildade	i
,	c
har	c
en	c
stabil	c
ekonomi	c
.	c

Kläderna	c
kan	c
visa	c
att	c
man	c
hör	c
ihop	c
.	c

Det	c
var	i
jätterolig	i
minne	c
!	c

Detta	c
leder	c
till	c
att	c
familjens	c
roll	c
minskar	c
i	c
större	c
utsträckning	c
och	c
ökar	i
därmed	c
sociala	c
mediers	c
påverkan	c
i	i
barns	i
liv	c
.	c

Hej	c
,	c
kära	c
rektorn	c
Jag	c
heter	c
Kim	c
och	c
jag	c
studerar	c
på	c
SFI	c
i	i
D	i
kursen	i
.	c
Jag	c
tycker	c
att	c
det	c
är	i
bättre	c
det	c
finns	i
ett	c
riktigt	c
kafe	i
i	i
skolan	c
.	c
För	c
det	c
första	c
är	c
vi	c
lång	c
tid	c
i	c
skolan	c
varje	c
dagen	i
.	c

Därför	c
tycker	c
jag	c
att	c
åldersgräns	i
ska	c
avskaffas	c
och	c
”	c
utbildningsgräns	c
”	c
skall	c
införas	c
.	c

Textilproduktion	c
är	c
resursintensiv	c
och	c
mycket	c
av	c
globalmarknadens	i
kläder	c
producerades	i
av	c
arbetaren	i
som	c
jobbar	c
i	c
dåliga	i
arbetsmiljö	c
i	c
utvecklingsländer	c
,	c
t.ex.	c
Bangladesh	c
och	c
Kambodja	c
där	c
olagligt	c
barnsarbete	i
också	c
finns	c
.	c

jag	i
tycker	c
att	c
har	i
sverige	i
hjälpa	i
kvinnor	c
jag	c
tycker	c
det	c
är	c
bästa	c
land	i
.	c

Tills	c
idag	c
blev	i
nätet	c
över	c
hela	c
världen	c
,	c
som	c
man	c
begagnar	i
väldigt	c
mycket	c
.	c
Om	c
vi	c
kommer	i
att	i
jämföra	i
då	c
med	c
nu	c
för	i
vad	c
gäller	c
att	c
kommunicera	c
,	c
vi	c
ska	i
markera	i
en	c
stor	c
skillnad	c
.	c

Där	c
sitter	c
jag	c
med	c
min	c
familj	c
äter	c
,	c
sjunger	c
,	c
dansar	c
,	c
skrater	i
,	c
leker	c
och	c
studerar	c
…	c
I	c
huset	i
blir	i
jag	c
jättenärmare	i
från	i
min	c
son	c
och	c
jag	c
kan	c
lära	c
honom	c
mycket	c
om	c
livet	c
och	c
hur	c
kan	c
bli	c
bra	c
person	c
.	c

Skolan	c
spelar	c
en	c
viktig	c
roll	c
i	c
den	c
här	c
processen	c
skolan	c
ska	c
ge	c
eleverna	c
många	c
möjligheter	c
att	c
öva	c
i	c
demokrati	c
.	c

Det	i
visar	c
vår	c
identidet	i
,	c
vårt	c
innersta	c
jag	c
.	c

Idag	c
gör	c
jag	c
det	c
fortfarande	c
men	c
anledninganar	i
ändrades	i
.	c

Tänk	c
på	c
Kurdarna	i
som	c
är	c
utan	c
land	c
men	c
ändå	c
kämpar	c
för	c
deras	i
språk	c
och	c
traditioner	c
.	c

Därför	c
tycker	c
jag	c
att	c
vi	c
bör	c
satsa	c
mer	c
på	c
dessa	c
saker	c
som	c
många	c
i	c
världen	c
inte	c
har	c
tillgång	c
till	c
.	c

Det	c
finns	c
många	c
vackra	c
byggnader	c
,	c
museum	c
,	c
staty	i
.	c

Det	c
var	c
jätte	i
konstig	i
för	c
mig	c
när	c
jag	c
hörde	c
svenska	c
språket	c
.	c
Nu	c
jag	c
lärde	i
mig	c
svenska	c
spraket	i
och	c
har	c
lätt	c
att	c
prata	c
med	c
svenskar	c
,	c
och	c
jag	c
har	c
vant	c
mig	c
vid	c
Sveriges	i
vädret	c
.	c

jag	i
trivs	c
mycket	c
bor	i
med	c
dem	c
.	c

utseende	i
spelar	c
en	c
mycket	c
viktig	c
roll	c
i	c
vårt	c
dagliga	c
liv	c
.	c

Blir	c
man	c
lycklig	c
om	c
man	c
har	c
pengar	c
?	c

Kläder	c
är	c
också	c
ett	c
viktigt	c
sätt	c
för	c
folk	c
att	c
uttrycka	c
deras	i
personliga	c
stiler	i
och	c
karäktörer	i
och	c
ibland	c
även	c
deras	i
kulturer	c
.	c
Under	i
många	i
år	i
tidigare	c
köpte	c
jag	c
mycket	c
kläder	c
,	c
särskilt	c
när	c
jag	c
var	c
ungefär	c
16	c
till	c
22	c
år	c
gammal	c
.	c

Jag	c
läste	c
ditt	c
mejl	c
och	c
jag	c
tycker	c
inte	c
att	c
ditt	c
förslag	c
om	i
presenten	i
som	c
vi	c
ska	c
ge	c
bort	c
till	c
Sara	c
på	c
hennes	c
bröllop	c
är	c
bra	c
.	c
Om	c
vi	c
ska	c
ge	c
bort	c
pengar	c
då	c
är	c
vi	c
precis	c
som	c
alla	c
andra	c
gäster	c
och	c
det	i
vill	c
jag	c
inte	c
att	c
bli	c
så	i
.	c

Att	c
betala	c
svart	c
för	c
en	c
tjänst	c
Korruptions	i
fenomen	i
anses	c
ett	c
globalt	c
problem	c
som	c
de	c
flesta	c
länder	c
lider	c
av	c
,	c
och	c
utgör	c
ett	c
stort	c
hot	c
mot	c
ekonomiska	c
tillväxten	c
.	c

Om	c
omgivningen	c
är	c
ens	c
familj	c
,	c
sambo	c
eller	c
bästa	c
vän	c
,	c
då	c
är	c
det	c
bättre	c
att	c
lyssna	c
på	c
dem	c
och	c
försöka	c
förstå	c
varför	c
de	c
säger	c
så	c
och	c
försöka	c
titta	c
på	c
sig	c
själv	c
.	c
Eftersom	c
nära	c
och	c
kära	c
vill	c
bara	i
gott	c
för	c
sin	c
omgivning	c
och	c
jag	c
brukar	c
alltid	c
räckna	i
deras	c
åsikt	c
.	c

Jag	c
maner	i
att	c
om	c
vi	c
har	i
önskemål	i
kan	c
vi	c
göra	c
nånting	c
utan	c
pengar	c
.	c

Och	c
de	c
snälla	c
med	i
barn	i
.	c

Det	c
finns	c
dock	c
andra	c
människor	c
som	c
föredrar	c
att	c
ta	c
avstånd	c
från	c
religion	c
och	c
anser	c
att	c
de	c
blir	c
gladare	c
utan	c
att	c
vara	c
tvungna	c
att	c
tror	i
eller	c
ha	c
någon	c
religion	c
.	c

Är	c
den	c
positiv	c
i	c
vårt	c
liv	c
eller	c
inte	c
?	c

Första	c
gången	c
jag	c
och	c
min	c
man	c
träffade	i
i	c
en	c
stor	c
park	c
.	c

Det	c
finns	c
alltså	c
inga	c
universella	c
sanningar	c
om	c
hur	c
man	c
ska	c
göra	c
för	c
att	c
leva	c
demokratiskt	c
.	c

Medan	c
I	i
Bröderna	c
Lejonhjärta	c
får	c
vi	i
en	i
helt	c
annan	i
perspektiv	c
,	c
där	c
kärlek	c
inte	c
kan	c
vara	c
destruktiv	c
,	c
men	i
snarare	c
som	i
någonting	c
positivt	c
.	c

Ete	i
trevlig	i
promenera	c
i	c
parken	c
och	c
pratade	i
min	c
vän	c
.	c

Kanske	c
handlar	c
det	c
om	c
godhet	c
och	c
ondska	c
,	c
kanske	c
om	c
svartsjuka	c
och	c
hämnd	c
eller	c
kanske	c
handlar	c
det	c
om	c
relationer	c
?	c
Ett	c
allmänmänskligt	c
tema	c
som	c
innehåller	c
livsläxor	c
för	c
oss	c
är	c
temat	c

Kärlek	i

.	c

På	i
2013	c
hade	c
nästan	c
alla	c
svenskar	c
smartphone	i
,	c
som	i
man	c
kan	c
använda	c
smartphone	i
till	c
nästan	c
allt	c
.	c

Jag	i
känner	i
mig	i
som	c
hälla	i
huset	c
är	c
märck	i
och	c
som	c
jag	c
snubblar	c
på	c
golvet	c
.	c

Det	c
är	c
väktiga	i
åckså	i
vi	c
kan	c
går	i
med	c
sina	i
barn	c
det	c
finns	c
plats	c
öven	i
brnen	i
kan	c
leka	c
där	c
.	i
När	c
man	c
ska	c
studrar	i
eller	c
läsa	c
.	c
Sluligen	c
vill	c
jag	c
såger	i
att	c
vi	c
böver	i
ära	c
biblioteket	c
oppan	i
varja	i
dagan	i
.	c
det	i
är	c
bätterar	i
att	c
de	c
går	i
byggar	i
plast	i
till	c
biblioket	i
och	i
vi	c
behöver	c
mer	i
bibliotek	c
i	c
Haga	c
.	c
arg	i
kvinna	c
.	c

Det	c
enda	c
vi	c
kan	c
säga	c
till	c
såna	i
folk	i
är	c
,	c
kom	c
ihåg	c
vem	c
du	c
är	c
och	c
vad	c
är	c
gjort	i
av	c
,	c
kom	c
ihåg	c
kärleken	c
dina	c
föräldrar	c
gav	c
till	c
dig	c
.	c

Man	c
har	c
en	c
speciell	c
dresskod	i
på	c
jobbet	c
,	c
anordnar	c
olika	c
tematiska	c
fester	c
eller	c
följer	c
sista	i
trender	i
på	c
nätet	c
.	c

B14BT2	c
I	c
texten	c

Giftermål	c
ett	c
större	c
steg	c
än	c
barn	c

,	i
(	c
Språkporten	c
123	c
,	c
2012	c
)	c
skriver	c
Monika	c
Åström	c
om	c
hur	c
giftermålet	c
bland	i
för	c
dagens	c
föräldrar	c
påverkar	c
samhället	c
angående	i
att	c
skaffa	c
barn	c
samt	i
skynda	c
sig	c
att	c
hitta	c
någon	c
att	c
skaffa	c
en	i
familj	c
med	c
.	c
Åström	c
inleder	c
texten	c
med	c
att	c
berätta	c
om	c
unga	c
par	c
som	c
chansar	i
att	c
bli	c
en	i
bra	c
pappa	i
eller	i
mamma	i
som	c
söker	c
hjälp	c
vid	c
deras	c
byrå	c
där	c
giftermålet	c
var	i
något	c
som	c
vållade	i
unga	c
par	i
mycket	i
att	i
vånda	c
,	c
det	i
förklarar	c
Åström	c
med	c
att	c
föräldrar	c
kan	c
man	c
alltid	c
vara	c
men	c
att	c
hitta	c
någon	c
som	c
ska	i
bli	i
ett	c
bra	c
par	c
med	c
är	c
viktigare	c
om	c
äktenskapet	c
ska	c
hålla	c
.	c
Åström	c
berättar	c
också	c
om	c
att	c
enligt	c
Uppsalabyråns	c
erfarenheter	c
visar	c
sig	c
att	c
paren	i
som	c
hade	i
problem	c
funderade	i
mycket	c
över	c
att	c
avlägga	c
löften	c
vilket	c
föranleda	i
en	i
slutsats	i
där	i
paren	c
började	i
fundera	c
på	c
om	c
kärleken	c
var	i
tillräcklig	c
att	c
skaffa	c
en	i
familj	c
.	c
Författaren	c
påstår	i
att	c
utifrån	i
de	i
otaliga	c
relationer	c
och	c
utsätts	i
för	c
många	c
separationer	c
lär	c
vi	c
oss	c
att	c
människor	c
är	c
utbytbara	c
som	i
visar	c
sig	c
att	c
självständighet	c
är	c
ett	i
uppskattad	c
sak	c
i	c
barnuppfostran	c
ifall	c
man	c
har	c
svårt	c
att	c
hantera	c
närhet	c
och	c
distans	c
i	c
en	c
relation	c
.	c
Avslutningsvis	c
berättar	i
Åström	c
om	i
att	c
ett	c
äktenskap	c
med	c
ambition	c
att	c
få	c
ihop	c
kärlek	c
,	c
arbete	c
och	c
föräldraskap	c
är	c
överlag	i
svårare	c
vilket	c
kan	c
också	i
betyda	c
att	c
man	c
bör	c
hålla	c
isär	c
kärlek	c
och	c
äktenskap	c
ifall	c
om	i
man	c
vill	c
vara	c
ett	c
äkta	c
par	c
och	c
föräldrar	c
ska	i
vara	i
given	i
.	c

Det	c
finns	c
stora	c
parker	c
.	c

De	c
tycker	c
att	c
den	i
partiken	i
säger	i
fel	c
,	c
och	c
Sverige	c
måste	c
vara	c
snäll	i
som	i
helt	i
hjälper	c
dem	c
utan	c
ställer	i
mer	i
frågor	c
och	c
villkollor	i
.	c

Där	c
finns	c
det	c
bara	c
kärlek	c
och	c
ärliga	c
människor	c
.	c

Budskapet	c
i	c
boken	c
är	c
bra	c
och	c
är	c
något	c
som	c
är	c
viktigt	c
för	c
livet	c
också	c
.	c

Så	c
jag	c
anmällde	i
mig	c
i	i
SFI	c
.	c

När	c
man	c
går	i
där	i
man	c
ser	i
natur	c
som	c
många	c
träder	i
och	c
strandna	i
.	c
Där	c
finns	c
många	c
museum	c
som	c
är	c
grattis	i
så	c
turisterna	c
besöka	c
dem	c
.	c
Varje	c
år	c
kommer	c
turisterna	i
till	c
Caracas	c
från	c
olicka	i
länder	c
.	c
Oslo	c
är	c
en	c
varm	c
stad	c
och	c
sommaren	c
är	c
längre	c
så	c
man	c
kan	c
gå	c
till	c
stranden	c
åtta	c
månader	c
.	c

Man	c
har	c
,	i
pijamas	i
för	i
natten	c
,	c
man	c
har	c
något	c
mer	c
festlig	i
eller	i
när	c
man	c
går	c
ut	c
med	c
kompisar	c
,	c
eller	c
man	c
har	c
något	c
mer	c
formellt	c
när	c
man	c
ha	i
interview	i
för	c
ett	c
jobb	c
.	c
Generellt	c
,	i
gillar	c
jag	c
inte	c
att	c
köppa	i
kläder	c
,	c
eftersom	c
jag	c
tycker	c
att	c
det	c
är	c
tråkigt	c
att	c
prova	c
nya	c
plag	i
,	c
så	c
jag	c
har	c
inte	c
många	i
kläder	c
,	c
men	c
jag	c
har	c
tre	c
eller	c
fyra	c
par	c
skor	c
.	c

Det	c
finns	c
flera	c
saker	c
att	i
du	c
kan	c
försoker	i
att	c
träffa	c
nya	c
kompisar	c
som	c
funkerade	i
for	i
mig	c
tror	c
jag	c
.	c
För	c
det	c
första	c
,	c
du	c
är	c
jätteduktig	c
på	c
fotboll	c
,	c
kanske	c
du	c
kan	c
hitta	c
en	i
låg	i
.	c

I	c
samma	c
artikel	c
nämns	c
Henrik	c
Meiner	c
,	c
professor	c
i	c
historia	c
vid	c
Helsingfors	c
unversitet	i
,	c
där	i
han	c
tar	c
upp	c
begreppen	c
finländare	c
och	c
finlandssvenskar	c
för	i
benämningen	i
på	c
landets	c
svenskspråkiga	c
medborgare	c
.	c

Exempelvis	c
så	c
vill	c
han	c
egentligen	c
göra	i
mot	i
pappans	c
vilja	c
men	c
till	c
slut	c
så	c
känner	c
han	c
sig	c
tvungen	c
för	c
att	c
göra	c
sin	c
pappa	c
glad	c
.	c

Jag	c
saknar	c
dig	c
också	c
.	c

Där	c
finns	c
,	i
människor	c
använder	c
salt	c
för	c
gör	i
djur	c
.	c

Eftersom	c
alla	c
länder	c
har	c
olika	c
kulturer	c
,	c
har	c
denna	i
begrepper	i
olika	c
betydelser	c
,	c
till	c
exempel	c
på	i
en	i
religiön	i
land	c
,	i
kan	c
lycka	c
betyda	c
religiön	i
.	c
•	c
Kan	c
lycka	c
mätas	c
i	c
förhållande	c
till	c
landets	c
ekonomiska	c
/	c
ens	c
egen	c
framgång	c
?	c
Jag	c
tror	c
det	c
beror	c
på	c
vilket	c
samhälle	c
vi	c
bor	c
och	c
lever	c
.	c

Jag	c
och	c
Maria	c
en	c
fredag	c
träffade	i
på	c
morgon	i
kl	c
9:00	c
till	c
kl	c
21:00	c
på	c
natten	i
.	c

Familjen	c
av	c
Idag	i
En	c
perfekt	c
familj	c
innebär	c
mamman	i
,	c
pappan	i
och	c
barnen	i
och	c
i	c
vissa	c
länder	c
kan	c
släktingar	c
räknas	c
som	c
en	c
av	c
familjen	c
.	c

Jag	c
trivs	c
bra	c
i	c
skolan	c
men	c
vi	c
har	c
ett	c
enkelt	c
problem	c
med	c
kaffeautomat	i
.	c
För	c
det	c
första	c
kaffeautomat	i
fungerar	i
inte	c
ibland	c
när	c
vi	c
stoppa	i
in	c
kortet	c
för	c
att	c
köpa	c
en	c
kopp	c
kaffe	c
.	c
Dessutom	c
alla	c
elever	c
som	c
studera	i
på	c
sfi	c
klagar	i
och	c
sägar	i
att	c
vi	c
vill	c
att	c
rektorn	c
måste	i
lösa	c
vårt	c
problem	c
.	c

Jag	c
köper	c
mindre	c
kläder	c
men	c
oftas	i
dyrare	c
kläder	c
av	c
bättre	c
kvalitet	c
för	c
att	c
jag	c
vill	c
skydda	c
klimatet	c
.	c
Självklart	c
finns	c
det	c
många	c
människor	c
som	c
har	c
andra	c
åsikter	c
om	c
kläder	c
och	c
ibland	c
kan	c
det	c
bli	c
pinsamt	c
om	c
ens	c
egna	c
kläder	c
stämmer	c
inte	i
överens	c
med	c
vad	c
personerna	c
i	c
omgivningen	c
förväntar	c
sig	c
.	c

Varför	c
skulle	c
vi	c
göra	c
det	c
?	c

Till	c
:	c
email@dot.com	c
Från	c
:	c
email@dot.com	c
Rrubrik	c
:	c
Present	c
Hej	c
Sara	c
!	c
Hur	c
är	c
det	c
med	c
dig	c
?	c

Han	c
tror	c
inte	c
på	c
sig	c
själv	c
.	c

Marie	c
Tolppanens	i
tycker	c
också	c
att	c
Finlandsvenskor	i
har	c
för	c
stort	i
makt	c
i	c
Finland	c
och	c
att	c
det	i
borde	c
minskas	c
.	c

Så	c
jag	c
tycker	c
att	c
den	i
partiken	i
är	i
rätt	c
att	c
om	i
inför	i
krav	c
på	c
svenskkunskaper	c
och	c
samhällskunskaper	i
för	c
att	c
få	c
svenskt	c
medborgarskap	c
!	c
På	i
alla	c
har	i
begränsa	i
och	c
villkollor	i
,	c
eller	c
hur	c
?	c

Tyvärr	c
ska	i
jag	c
inte	c
komma	c
på	c
kursen	c
eftersom	c
jag	c
ramlade	c
i	c
trapporna	c
och	c
bröt	c
mitt	c
vänster	i
benet	i
så	c
läkare	i
skrav	i
en	c
rekomendation	i
som	c
jag	c
skicka	i
också	i
till	c
er	c
.	c

I	c
många	c
fall	c
betraktades	c
det	c
som	c
ett	c
brott	c
.	c
Numera	c
på	c
grund	c
av	c
många	c
förendringar	i
som	c
ägde	c
rum	c
under	c
1900-talet	c
ändrades	i
situationen	c
betydligt	c
.	c

Hon	c
lämnade	c
barnen	c
till	c
barnhemmet	c
för	c
att	c
barnen	c
skulle	c
ha	c
ett	c
bra	c
liv	c
och	c
hon	c
kvar	c
ensam	c
i	c
grotta	i
i	c
14	c
år	c
.	c

Jag	c
gillar	c
att	c
ha	c
olika	c
accenter	c
i	c
helhetsbilden	c
.	c

Manniskor	i
är	c
snäll	i
där	c
och	c
alla	c
varor	c
är	c
billiga	c
.	c
När	c
besöker	i
jag	c
Oslo	c
tycker	c
jag	c
promenera	c
på	c
sand	i
och	c
äter	i
seafood	i
på	c
en	c
restaurang	c
.	c

Allt	c
går	c
som	c
på	c
rälls	i
när	c
jag	c
jobbar	c
och	c
jag	c
får	c
träffa	c
till	i
och	i
med	i
mer	c
människor	c
.	c
Så	c
det	c
är	c
mitt	c
favorit	i
och	c
viktig	c
plats	c
som	c
jag	c
älskar	c
väldigt	c
mycket	c
.	c

I	c
grundskolans-	i
och	c
gymnasiets-	i
program	c
står	c
det	c
att	c
demokratiska	c
värderingar	c
ska	c
genomsyra	c
skolans	c
verksamhet	c
(	c
uttryckt	c
på	c
ett	c
annat	c
sätt	c
)	c
.	c

Jag	c
vet	c
att	c
politikerna	c
i	c
kommunen	c
tänker	c
stänga	c
biblioteket	c
i	c
mitt	c
bostadsområde	c
.	c
Vad	c
ska	i
vara	c
viktigaste	i
av	i
biblioteket	c
här	c
i	c
det	i
området	c
?	c

Skulle	c
det	c
inte	c
passa	c
bättre	c
med	c
en	c
regering	c
som	c
talar	c
sanning	c
och	c
inte	c
ljuger	c
till	i
sitt	c
folk	c
.	c
På	c
senaste	c
tiden	c
har	c
”	c
Fake	i
News	i
”	c
blivit	c
ett	c
väldigt	c
populärt	c
uttryck	c
,	c
men	c
med	c
unga	c
som	c
bestämmer	c
så	c
skulle	c
det	c
aldrig	c
finnas	c
någon	i
”	c
Fake	i
News	i
”	c
.	c

Eftersom	c
vi	c
lever	c
på	i
en	i
rik	i
och	c
välfärd	i
land	c
som	i
man	c
kan	i
säga	c
nästan	c
mer	c
än	c
80	c
eller	c
90	c
procent	c
av	c
folk	i
ha	i
hög	c
utbildning	c
och	c
Sverige	c
har	c
en	c
mycket	c
starkt	i
ekomomy	i
.	c

Rubriken	i
var	c
”	c
blod	i
mor	c
”	c
.	c

gör	i
engelskan	c
till	c
ett	c
andra	c
officiellt	c
språk	c
i	c
Sverige	c
.	c

din	i
bror	c
säger	i
till	c
mig	c
att	c
du	c
kommer	i
också	i
här	i
”	c
.	c
Jag	c
kännade	i
att	c
jag	c
tycker	i
om	c
henne	c
men	c
det	c
fanns	i
flera	c
år	c
till	i
jag	c
frågade	i
henne	c
utt	i
.	c

Fatimas	c
föräldrar	c
var	c
muslim	i
och	c
de	c
är	i
väldigt	i
respekt	c
med	i
deras	i
religionen	i
.	c

Det	c
var	c
nedfrysad	i
köttbullar	c
som	c
jag	c
försökte	c
äta	c
varje	c
gång	c
ville	i
jag	c
hämta	c
något	c
från	c
kylrumet	i
på	c
resturangen	c
.	c
6	c
.	c

Det	c
är	c
mycket	c
lättare	c
att	c
låta	c
människor	c
gå	c
igenom	c
en	c
kulturell	c
assimilation	c
till	c
majoritetsbefolkningen	c
vilket	c
är	c
en	c
mycket	c
effektivare	c
metod	c
än	c
att	c
fortsätta	c
med	c
att	c
försöka	c
rädda	c
minoritetsspråken	c
.	c
För	c
det	c
tredje	c
så	c
skapar	c
det	c
bara	c
ett	c
utanförskap	c
bland	c
människor	c
.	c

Kommunikationen	c
sker	c
genom	c
språk	c
.	c

Sammanfattning	i
av	c
texten	c
är	c
mammans	c
visdom	c
”	c
Gå	c
inte	c
ut	c
längre	c
än	c
till	c
naveln	c
”	c
säger	c
Astrid	c
Lindgren	c
.	c
På	i
sluttampen	i
anser	c
jag	c
att	c
det	c
finns	c
en	c
stor	c
skillnad	c
mellan	c
de	c
två	c
familjerna	c
vad	c
gäller	c
uppfostringsmetoden	i
.	c

Jag	c
ska	c
berätta	c
om	c
vad	c
kände	c
mig	i
och	c
tankte	i
när	c
jag	c
kom	c
till	c
Sverige	c
för	c
bor	i
i	i
med	c
min	c
familje	i
.	c
Mitt	c
första	c
intryck	c
var	c
att	c
vädret	c
i	c
Sverig	i
är	c
jättekalt	i
och	c
det	c
snöar	c
alltid	i
.	c

Barn	c
behöver	c
känslor	c
och	c
bra	c
uppfostran	c
för	c
att	c
kunna	c
utvecklas	c
där	i
Cwejman	c
skriver	c
”	c
hur	c
ser	c
den	c
perfekta	c
familjen	c
ut	c
?	c

Vi	c
brukar	c
samla	i
att	c
äta	c
middag	c
tillsammans	c
varje	c
månad	c
hos	c
mig	c
.	c

Livsläxan	c
som	c
tas	c
upp	c
här	c
är	c
att	c
oavsett	c
hur	c
mycket	c
man	c
älskar	c
och	c
hatar	c
sina	c
föräldrar	c
samtidigt	c
så	c
ska	c
man	c
leva	c
sitt	c
eget	c
liv	c
.	c

Jag	c
tror	c
att	c
man	c
måste	c
hitta	c
balansen	c
mellan	c
rikdom	i
och	c
andra	c
saker	c
som	c
är	c
riktiga	i
viktiga	c
.	c

Folkgruppen	c
hade	c
ingen	i
kläder	c
för	i
att	c
klä	c
på	c
sig	c
.	c

Det	c
är	c
också	c
ett	c
sätt	c
att	c
visa	c
respekt	c
mot	c
dina	i
kollegor	c
eller	c
kunder	c
.	c
Jag	c
inser	c
att	c
jag	c
är	c
lycklig	i
att	c
ha	c
ett	c
val	c
när	c
det	c
kommer	c
till	c
vad	c
jag	c
ska	c
ha	c
på	c
mig	c
.	c

!	c

Jag	c
är	c
gift	c
med	c
Peter	c
och	c
vi	c
har	c
tre	c
barn	c
och	i
en	c
flika	i
och	c
två	c
pojkar	c
.	c

Olika	c
personer	c
har	c
olika	c
åsikter	c
om	c
kläder	c
och	c
klädstil	c
.	c

Men	c
ibland	c
har	c
vi	c
fördomar	c
baserade	c
på	c
hur	c
människor	c
är	c
klädda	c
.	c

Jag	c
ätter	i
frokosten	i
i	c
köket	c
.	c

Social	i
media	i
marketing	i
visar	c
oss	c
varje	i
dag	i
modenyheter	c
och	c
påverkar	c
mycket	i
till	i
sämhallet	i
.	c

I	c
slutändan	c
så	c
lyckas	c
de	c
öppna	c
upp	i
för	c
varandra	c
eftersom	c
Meridas	c
mamma	c
inser	c
hur	c
stark	c
hennes	c
dotter	c
är	c
som	c
person	c
,	c
och	c
Merida	c
inser	c
att	c
hon	c
kommer	c
alltid	c
att	c
behöva	c
sin	c
mamma	c
,	c
även	c
om	c
de	c
kommer	c
att	c
ha	c
olika	c
åsikter	c
.	c

Exempelvis	c
kan	c
en	c
man	c
och	c
en	c
kvinna	c
bo	c
tillsammans	c
här	c
i	c
Sverig	i
utan	c
att	c
vara	c
gifta	c
och	c
detta	c
accepteras	c
av	c
samhället	c
.	c
Familjen	c
måste	c
alltid	c
delta	c
allting	c
i	c
livet	c
och	c
varje	c
person	c
ska	c
veta	c
sin	c
roll	c
inom	i
och	c
utav	i
huset	c
.	c

Språken	c
som	c
invandrare	c
och	c
flyktingar	c
tar	c
med	c
sig	c
har	c
en	c
