6033	2	det	_	c	train
6033	3	andra	_	c	train
6033	4	tror	_	c	train
6033	5	jag	_	c	train
6033	6	att	_	c	train
6033	7	det	_	c	train
6033	8	blir	_	c	train
6033	9	bra	_	c	train
6033	10	för	_	c	train
6033	11	sämhellet	i	i	train
6033	12	,	_	c	train
6033	13	eftersom	_	c	train
6033	14	alla	_	c	train
6033	15	kommer	_	c	train
6033	16	att	_	c	train
6033	17	lära	_	c	train
6033	18	sig	_	c	train
6033	19	om	_	c	train
6033	20	Sveriges	_	c	train
6033	21	sämhelle	i	i	train
6033	22	och	_	c	train
6033	23	språket	_	c	train
6033	24	.	_	c	train

226	1	Vi	i	i	train
226	2	leker	_	c	train
226	3	med	_	c	train
226	4	min	_	c	train
226	5	dotter	_	c	train
226	6	och	_	c	train
226	7	jag	_	c	train
226	8	tvättade	i	i	train
226	9	kläder	_	c	train
226	10	.	_	c	train

4994	1	Det	_	c	train
4994	2	var	_	c	train
4994	3	jätte	i	i	train
4994	4	konstig	i	i	train
4994	5	för	_	c	train
4994	6	mig	_	c	train
4994	7	när	_	c	train
4994	8	jag	_	c	train
4994	9	hörde	_	c	train
4994	10	svenska	_	c	train
4994	11	språket	_	c	train
4994	12	.	_	c	train

4966	1	Kan	_	c	train
4966	2	jag	_	c	train
4966	3	mejla	_	c	train
4966	4	till	_	c	train
4966	5	kursverksamheten	_	c	train
4966	6	för	_	c	train
4966	7	att	_	c	train
4966	8	hitta	_	c	train
4966	9	andra	i	i	train
4966	10	plats	_	c	train
4966	11	för	_	c	train
4966	12	nästa	_	c	train
4966	13	år	_	c	train
4966	14	?	_	c	train

2602	1	efterditt	i	i	train
2602	2	träffa	i	i	train
2602	3	vänner	_	c	train
2602	4	kommer	i	i	train
2602	5	olika	i	i	train
2602	6	landet	i	i	train
2602	7	.	_	c	train

3437	1	vi	i	i	train
3437	2	sola	i	i	train
3437	3	och	_	c	train
3437	4	dricker	i	i	train
3437	5	öl	_	c	train
3437	6	tills	i	i	train
3437	7	natten	_	c	train
3437	8	med	i	i	train
3437	9	sjunger	i	i	train
3437	10	och	_	c	train
3437	11	vi	i	i	train
3437	12	lekadevarandra	i	i	train
3437	13	så	i	i	train
3437	14	däför	i	i	train
3437	15	tycker	i	i	train
3437	16	jag	i	i	train
3437	17	om	_	c	train
3437	18	att	_	c	train
3437	19	visa	_	c	train
3437	20	Oslo	i	i	train
3437	21	igen	_	c	train
3437	22	.	_	c	train

152	1	Kläder	_	c	test
152	2	påverkar	_	c	test
152	3	hur	_	c	test
152	4	vi	_	c	test
152	5	känner	_	c	test
152	6	oss	_	c	test
152	7	.	_	c	test

5216	1	Jag	i	i	train
5216	2	går	i	i	train
5216	3	utt	i	i	train
5216	4	och	_	c	train
5216	5	promenerar	_	c	train
5216	6	.	_	c	train

4109	1	Men	_	c	train
4109	2	nu	_	c	train
4109	3	efter	_	c	train
4109	4	ett	_	c	train
4109	5	tag	_	c	train
4109	6	känner	_	c	train
4109	7	mig	i	i	train
4109	8	trygg	_	c	train
4109	9	och	_	c	train
4109	10	säker	_	c	train
4109	11	här	_	c	train
4109	12	.	_	c	train

7635	1	Enligt	_	c	train
7635	2	min	_	c	train
7635	3	uppfattning	_	c	train
7635	4	enda	i	i	train
7635	5	lösningen	_	c	train
7635	6	är	i	i	train
7635	7	att	_	c	train
7635	8	öka	_	c	train
7635	9	medvetenheten	_	c	train
7635	10	i	_	c	train
7635	11	samhället	_	c	train
7635	12	och	i	i	train
7635	13	utbilda	i	i	train
7635	14	människor	_	c	train
7635	15	och	_	c	train
7635	16	förklara	_	c	train
7635	17	risk	i	i	train
7635	18	detta	i	i	train
7635	19	fenomen	_	c	train
7635	20	på	i	i	train
7635	21	samhället	i	i	train
7635	22	struktur	_	c	train
7635	23	.	_	c	train

6255	1	Om	_	c	train
6255	2	Karl	_	c	train
6255	3	hade	_	c	train
6255	4	inte	i	i	train
6255	5	gått	_	c	train
6255	6	i	_	c	train
6255	7	väg	_	c	train
6255	8	då	_	c	train
6255	9	hade	_	c	train
6255	10	han	_	c	train
6255	11	inte	_	c	train
6255	12	förstått	_	c	train
6255	13	att	_	c	train
6255	14	Hubert	_	c	train
6255	15	inte	_	c	train
6255	16	är	i	i	train
6255	17	förrädare	_	c	train
6255	18	då	i	i	train
6255	19	kan	_	c	train
6255	20	man	_	c	train
6255	21	fatta	_	c	train
6255	22	att	_	c	train
6255	23	kärlek	_	c	train
6255	24	kan	_	c	train
6255	25	vara	_	c	train
6255	26	bra	_	c	train
6255	27	.	_	c	train

7297	1	Från	_	c	test
7297	2	:	_	c	test
7297	3	email@dot.com	i	i	test

2717	1	Detta	_	c	train
2717	2	betyder	_	c	train
2717	3	att	_	c	train
2717	4	för	_	c	train
2717	5	att	_	c	train
2717	6	fungera	_	c	train
2717	7	så	_	c	train
2717	8	fullstendignt	i	i	train
2717	9	som	_	c	train
2717	10	möjlignt	i	i	train
2717	11	så	_	c	train
2717	12	moste	i	i	train
2717	13	några	_	c	train
2717	14	krav	_	c	train
2717	15	settas	i	i	train
2717	16	på	_	c	train
2717	17	dem	i	i	train
2717	18	valdetagande	_	c	train
2717	19	.	_	c	train

6460	1	Finns	_	c	train
6460	2	det	_	c	train
6460	3	verkligen	_	c	train
6460	4	så	i	i	train
6460	5	stort	i	i	train
6460	6	hop	i	i	train
6460	7	mellan	_	c	train
6460	8	en	_	c	train
6460	9	18	i	i	train
6460	10	och	_	c	train
6460	11	16	i	i	train
6460	12	åring	i	i	train
6460	13	?	_	c	train

5459	1	Skrivuppgift	_	c	test
5459	2	3	_	c	test
5459	3	27	i	i	test
5459	4	/	_	c	test
5459	5	03	_	c	test

2957	1	Sonen	_	c	train
2957	2	pressas	_	c	train
2957	3	av	_	c	train
2957	4	hedersförtryck	_	c	train
2957	5	från	_	c	train
2957	6	släkten	_	c	train
2957	7	och	_	c	train
2957	8	hans	i	i	train
2957	9	pappa	_	c	train
2957	10	och	_	c	train
2957	11	gifter	_	c	train
2957	12	sig	_	c	train
2957	13	sedan	_	c	train
2957	14	med	_	c	train
2957	15	kusinen	_	c	train
2957	16	.	_	c	train

2896	1	I	_	c	train
2896	2	ett	_	c	train
2896	3	demokratiskt	_	c	train
2896	4	land	_	c	train
2896	5	är	_	c	train
2896	6	det	_	c	train
2896	7	folket	_	c	train
2896	8	som	_	c	train
2896	9	bestämmer	_	c	train
2896	10	över	_	c	train
2896	11	landets	_	c	train
2896	12	styrelse	_	c	train
2896	13	.	_	c	train

7471	1	Men	_	c	train
7471	2	ibland	_	c	train
7471	3	är	_	c	train
7471	4	det	_	c	train
7471	5	värt	_	c	train
7471	6	att	_	c	train
7471	7	lyssna	_	c	train
7471	8	på	_	c	train
7471	9	sina	_	c	train
7471	10	nära	_	c	train
7471	11	och	_	c	train
7471	12	kära	_	c	train
7471	13	om	_	c	train
7471	14	de	_	c	train
7471	15	tipsar	_	c	train
7471	16	något	i	i	train
7471	17	om	_	c	train
7471	18	ens	_	c	train
7471	19	klädstil	_	c	train
7471	20	.	_	c	train

6733	1	Bra	i	i	train
6733	2	ekonomiska	i	i	train
6733	3	situation	_	c	train
6733	4	hjälpa	i	i	train
6733	5	människor	_	c	train
6733	6	att	_	c	train
6733	7	bli	_	c	train
6733	8	lyckligare	_	c	train
6733	9	.	_	c	train

5488	1	Att	_	c	train
5488	2	betala	_	c	train
5488	3	svart	_	c	train
5488	4	för	_	c	train
5488	5	en	_	c	train
5488	6	tjänst	_	c	train

3160	1	Men	_	c	dev
3160	2	det	_	c	dev
3160	3	finns	_	c	dev
3160	4	länder	_	c	dev
3160	5	där	_	c	dev
3160	6	familj	i	i	dev
3160	7	inte	_	c	dev
3160	8	bara	_	c	dev
3160	9	har	i	i	dev
3160	10	begreppet	i	i	dev
3160	11	som	_	c	dev
3160	12	den	_	c	dev
3160	13	traditionella	_	c	dev
3160	14	familjen	_	c	dev
3160	15	har	i	i	dev
3160	16	utan	_	c	dev
3160	17	också	_	c	dev
3160	18	homosexuella	_	c	dev
3160	19	,	_	c	dev
3160	20	sambo	i	i	dev
3160	21	,	_	c	dev
3160	22	särbo	i	i	dev
3160	23	och	_	c	dev
3160	24	alla	_	c	dev
3160	25	familj-typerna	i	i	dev
3160	26	har	_	c	dev
3160	27	samma	_	c	dev
3160	28	värde	_	c	dev
3160	29	.	_	c	dev

7549	1	Ja	i	i	dev
7549	2	tycker	_	c	dev
7549	3	att	_	c	dev
7549	4	alla	_	c	dev
7549	5	parter	_	c	dev
7549	6	måsta	_	c	dev
7549	7	vara	_	c	dev
7549	8	öppna	_	c	dev
7549	9	och	_	c	dev
7549	10	accepterande	_	c	dev
7549	11	mot	_	c	dev
7549	12	varandra	_	c	dev
7549	13	.	_	c	dev

336	1	I	_	c	train
336	2	artikeln	_	c	train
336	3	c
Tre	c
rösten	i
om	c
svenskans	c
ställning	c
i	c
Finland	c
_	c	train
336	12	(	_	c	train
336	13	Parnass	_	c	train
336	14	2013:3	_	c	train
336	15	)	_	c	train
336	16	skriver	_	c	train
336	17	Catharina	_	c	train
336	18	Söderbergh	_	c	train
336	19	om	_	c	train
336	20	några	_	c	train
336	21	av	_	c	train
336	22	dagens	_	c	train
336	23	ikoner	_	c	train
336	24	som	_	c	train
336	25	har	_	c	train
336	26	åsikter	_	c	train
336	27	kring	_	c	train
336	28	svenskan	_	c	train
336	29	i	_	c	train
336	30	finska	i	i	train
336	31	samhället	_	c	train
336	32	,	i	i	train
336	33	exempel	i	i	train
336	34	på	_	c	train
336	35	ikoner	i	i	train
336	36	är	_	c	train
336	37	Maria	_	c	train
336	38	Tolppanen	_	c	train
336	39	som	_	c	train
336	40	är	_	c	train
336	41	en	_	c	train
336	42	finsk	_	c	train
336	43	riksdagspolitiker	_	c	train
336	44	och	_	c	train
336	45	Sannfinländare	i	i	train
336	46	(	_	c	train
336	47	Sverigedemokrat	i	i	train
336	48	i	_	c	train
336	49	Sverige	_	c	train
336	50	)	_	c	train
336	51	.	_	c	train

2798	1	Lillasyster	_	c	train
2798	2	går	_	c	train
2798	3	efter	_	c	train
2798	4	sin	_	c	train
2798	5	syster	_	c	train
2798	6	för	_	c	train
2798	7	att	_	c	train
2798	8	hitta	_	c	train
2798	9	henne	_	c	train
2798	10	men	_	c	train
2798	11	hon	_	c	train
2798	12	skada	i	i	train
2798	13	sig	_	c	train
2798	14	på	_	c	train
2798	15	vägen	_	c	train
2798	16	och	_	c	train
2798	17	friser	i	i	train
2798	18	för	i	i	train
2798	19	att	_	c	train
2798	20	hon	_	c	train
2798	21	ska	_	c	train
2798	22	blir	i	i	train
2798	23	frisk	_	c	train
2798	24	igen	_	c	train
2798	25	måste	_	c	train
2798	26	någon	_	c	train
2798	27	kyssa	_	c	train
2798	28	henne	_	c	train
2798	29	,	_	c	train
2798	30	någon	_	c	train
2798	31	som	_	c	train
2798	32	älskar	_	c	train
2798	33	henne	_	c	train
2798	34	.	_	c	train

8040	1	Vi	_	c	train
8040	2	ses	_	c	train
8040	3	!	_	c	train

3819	1	Sedan	_	c	train
3819	2	beskriver	i	i	train
3819	3	Catharina	_	c	train
3819	4	Söderbergh	_	c	train
3819	5	att	_	c	train
3819	6	tidigare	_	c	train
3819	7	presidenten	_	c	train
3819	8	i	_	c	train
3819	9	Finland	_	c	train
3819	10	Martti	i	i	train
3819	11	Ahtisaari	_	c	train
3819	12	övertygad	i	i	train
3819	13	om	_	c	train
3819	14	betydelsen	_	c	train
3819	15	av	_	c	train
3819	16	att	_	c	train
3819	17	värna	_	c	train
3819	18	de	_	c	train
3819	19	båda	_	c	train
3819	20	officiella	_	c	train
3819	21	språken	_	c	train
3819	22	eftersom	i	i	train
3819	23	det	_	c	train
3819	24	håller	_	c	train
3819	25	fast	i	i	train
3819	26	det	_	c	train
3819	27	nordiska	_	c	train
3819	28	samarbetet	_	c	train
3819	29	.	_	c	train

2998	1	Människor	_	c	dev
2998	2	förändras	_	c	dev
2998	3	och	_	c	dev
2998	4	prioriteringar	_	c	dev
2998	5	också	_	c	dev
2998	6	.	_	c	dev

2869	1	I	_	c	train
2869	2	vissa	_	c	train
2869	3	situationer	_	c	train
2869	4	kan	_	c	train
2869	5	kläder	_	c	train
2869	6	hjälpa	_	c	train
2869	7	till	i	i	train
2869	8	att	i	i	train
2869	9	känna	_	c	train
2869	10	sig	_	c	train
2869	11	mer	_	c	train
2869	12	självsäker	_	c	train
2869	13	.	_	c	train

7084	1	Hans	_	c	train
7084	2	hundar	_	c	train
7084	3	är	_	c	train
7084	4	också	_	c	train
7084	5	viktiga	_	c	train
7084	6	för	_	c	train
7084	7	honom	_	c	train
7084	8	.	_	c	train

6703	1	Vi	_	c	train
6703	2	var	i	i	train
6703	3	trivs	i	i	train
6703	4	där	_	c	train
6703	5	och	_	c	train
6703	6	jag	_	c	train
6703	7	tycker	_	c	train
6703	8	om	i	i	train
6703	9	mycket	_	c	train
6703	10	Undered	i	i	train
6703	11	för	_	c	train
6703	12	att	_	c	train
6703	13	jag	_	c	train
6703	14	vexta	i	i	train
6703	15	upp	_	c	train
6703	16	där	_	c	train
6703	17	,	_	c	train
6703	18	bode	i	i	train
6703	19	jag	_	c	train
6703	20	med	i	i	train
6703	21	min	_	c	train
6703	22	släkting	_	c	train
6703	23	.	_	c	train

2586	1	Hej	_	c	dev
2586	2	Karin	_	c	dev
2586	3	!	_	c	dev

3676	1	Det	_	c	dev
3676	2	är	_	c	dev
3676	3	viktig	i	i	dev
3676	4	för	_	c	dev
3676	5	mig	_	c	dev
3676	6	hur	_	c	dev
3676	7	jag	_	c	dev
3676	8	klär	_	c	dev
3676	9	mig	_	c	dev
3676	10	för	_	c	dev
3676	11	att	_	c	dev
3676	12	jag	_	c	dev
3676	13	alltid	_	c	dev
3676	14	försöker	_	c	dev
3676	15	att	_	c	dev
3676	16	anpassa	_	c	dev
3676	17	mina	_	c	dev
3676	18	kläder	_	c	dev
3676	19	till	_	c	dev
3676	20	kontextet	i	i	dev
3676	21	.	_	c	dev

2687	1	och	_	c	dev
2687	2	finns	i	i	dev
2687	3	många	_	c	dev
2687	4	affärar	i	i	dev
2687	5	och	_	c	dev
2687	6	restauranger	_	c	dev
2687	7	också	_	c	dev
2687	8	.	_	c	dev

4291	1	Barnen	_	c	train
4291	2	har	_	c	train
4291	3	trygghet	_	c	train
4291	4	och	_	c	train
4291	5	frihet	_	c	train
4291	6	i	_	c	train
4291	7	sin	_	c	train
4291	8	barndom	_	c	train
4291	9	eftersom	_	c	train
4291	10	de	_	c	train
4291	11	hittar	_	c	train
4291	12	sina	_	c	train
4291	13	föräldrar	_	c	train
4291	14	när	_	c	train
4291	15	barn	i	i	train
4291	16	behöver	_	c	train
4291	17	dem	_	c	train
4291	18	,	_	c	train
4291	19	trots	_	c	train
4291	20	att	_	c	train
4291	21	föräldrarna	_	c	train
4291	22	lämnar	_	c	train
4291	23	dem	_	c	train
4291	24	fritt	i	i	train
4291	25	och	i	i	train
4291	26	lyckligt	i	i	train
4291	27	springa	i	i	train
4291	28	på	_	c	train
4291	29	lekplats	i	i	train
4291	30	.	_	c	train

7460	1	För	_	c	train
7460	2	det	_	c	train
7460	3	andra	_	c	train
7460	4	är	_	c	train
7460	5	det	_	c	train
7460	6	prestig	i	i	train
7460	7	att	_	c	train
7460	8	egen	i	i	train
7460	9	bil	_	c	train
7460	10	för	_	c	train
7460	11	att	_	c	train
7460	12	man	_	c	train
7460	13	jobbar	_	c	train
7460	14	så	_	c	train
7460	15	att	_	c	train
7460	16	man	_	c	train
7460	17	kunde	i	i	train
7460	18	ha	_	c	train
7460	19	ett	_	c	train
7460	20	vakra	i	i	train
7460	21	liv	_	c	train
7460	22	och	_	c	train
7460	23	bra	_	c	train
7460	24	självesteem	i	i	train
7460	25	.	_	c	train

3038	1	I	i	i	train
3038	2	texten	_	c	train
3038	3	c
Svenskan	c
tynar	c
i	c
Finland	c
_	c	train
3038	9	(	_	c	train
3038	10	forskning	i	i	train
3038	11	&	_	c	train
3038	12	framsteg	_	c	train
3038	13	2009:2	_	c	train
3038	14	)	_	c	train
3038	15	skriver	_	c	train
3038	16	Cecilia	_	c	train
3038	17	Christner	_	c	train
3038	18	Riad	_	c	train
3038	19	om	_	c	train
3038	20	hur	_	c	train
3038	21	under	i	i	train
3038	22	600	i	i	train
3038	23	år	i	i	train
3038	24	Finland	_	c	train
3038	25	var	_	c	train
3038	26	en	_	c	train
3038	27	del	_	c	train
3038	28	av	_	c	train
3038	29	Sverige	_	c	train
3038	30	och	_	c	train
3038	31	hur	i	i	train
3038	32	dom	_	c	train
3038	33	två	_	c	train
3038	34	länder	i	i	train
3038	35	har	_	c	train
3038	36	gemensamt	i	i	train
3038	37	historia	_	c	train
3038	38	.	_	c	train

3456	1	Komvux	_	c	train
3456	2	är	_	c	train
3456	3	en	_	c	train
3456	4	plats	_	c	train
3456	5	som	_	c	train
3456	6	man	_	c	train
3456	7	brukar	_	c	train
3456	8	gå	_	c	train
3456	9	till	_	c	train
3456	10	när	_	c	train
3456	11	man	_	c	train
3456	12	kommer	_	c	train
3456	13	till	_	c	train
3456	14	Sverige	_	c	train
3456	15	och	_	c	train
3456	16	vill	_	c	train
3456	17	lära	_	c	train
3456	18	sig	_	c	train
3456	19	svenska	_	c	train
3456	20	för	_	c	train
3456	21	att	_	c	train
3456	22	kunna	_	c	train
3456	23	kominusira	i	i	train
3456	24	med	_	c	train
3456	25	folken	i	i	train
3456	26	.	_	c	train

4667	1	Att	_	c	train
4667	2	betala	_	c	train
4667	3	svart	_	c	train
4667	4	för	_	c	train
4667	5	en	_	c	train
4667	6	tjänst	_	c	train

6875	1	därför	_	c	test
6875	2	att	_	c	test
6875	3	behöver	i	i	test
6875	4	extra	_	c	test
6875	5	pengar	_	c	test
6875	6	för	_	c	test
6875	7	bensin	_	c	test
6875	8	,	_	c	test
6875	9	skatt	_	c	test
6875	10	försäkringar	i	i	test
6875	11	och	_	c	test
6875	12	varkstad	i	i	test
6875	13	ibland	_	c	test
6875	14	.	_	c	test

630	1	Jag	_	c	train
630	2	och	_	c	train
630	3	min	_	c	train
630	4	familj	_	c	train
630	5	had	i	i	train
630	6	bott	i	i	train
630	7	i	_	c	train
630	8	min	i	i	train
630	9	hemland	_	c	train
630	10	.	_	c	train

7828	1	De	_	c	train
7828	2	behöver	_	c	train
7828	3	lita	_	c	train
7828	4	på	_	c	train
7828	5	att	_	c	train
7828	6	skolsystemet	_	c	train
7828	7	,	_	c	train
7828	8	rättsväsendet	_	c	train
7828	9	och	_	c	train
7828	10	sjukvården	_	c	train
7828	11	agerar	_	c	train
7828	12	i	_	c	train
7828	13	deras	_	c	train
7828	14	intresse	_	c	train
7828	15	när	_	c	train
7828	16	de	_	c	train
7828	17	har	_	c	train
7828	18	behov	_	c	train
7828	19	av	_	c	train
7828	20	deras	_	c	train
7828	21	tjänster	_	c	train
7828	22	.	_	c	train

5911	1	Och	i	i	train
5911	2	använder	_	c	train
5911	3	sin	_	c	train
5911	4	magiska	_	c	train
5911	5	kraft	_	c	train
5911	6	som	_	c	train
5911	7	lätt	_	c	train
5911	8	omvandlar	_	c	train
5911	9	sommar	_	c	train
5911	10	till	_	c	train
5911	11	vinter	_	c	train
5911	12	,	i	i	train
5911	13	över	i	i	train
5911	14	allt	i	i	train
5911	15	blir	_	c	train
5911	16	täckt	_	c	train
5911	17	av	_	c	train
5911	18	is	_	c	train
5911	19	och	_	c	train
5911	20	snö	_	c	train
5911	21	,	_	c	train
5911	22	sen	_	c	train
5911	23	stiger	_	c	train
5911	24	i	i	i	train
5911	25	väg	_	c	train
5911	26	på	_	c	train
5911	27	ett	_	c	train
5911	28	isberg	_	c	train
5911	29	och	i	i	train
5911	30	därefter	_	c	train
5911	31	lillasyster	i	i	train
5911	32	med	i	i	train
5911	33	några	_	c	train
5911	34	andra	_	c	train
5911	35	letar	i	i	train
5911	36	efter	_	c	train
5911	37	henne	_	c	train
5911	38	.	_	c	train

2028	1	Hon	_	c	dev
2028	2	kort	i	i	dev
2028	3	åkte	_	c	dev
2028	4	med	i	i	dev
2028	5	sukhuset	i	i	dev
2028	6	igen	_	c	dev
2028	7	.	_	c	dev

6521	1	Det	_	c	train
6521	2	är	i	i	train
6521	3	också	_	c	train
6521	4	många	_	c	train
6521	5	olika	_	c	train
6521	6	typer	_	c	train
6521	8	avfäl	i	i	train
6521	9	när	_	c	train
6521	10	gamla	_	c	train
6521	11	bilarna	i	i	train
6521	12	utiliseras	i	i	train
6521	13	.	_	c	train

5162	1	Förr	_	c	train
5162	2	i	_	c	train
5162	3	tiden	_	c	train
5162	4	kunde	_	c	train
5162	5	vi	_	c	train
5162	6	byta	_	c	train
5162	7	en	_	c	train
5162	8	sak	_	c	train
5162	9	till	i	i	train
5162	10	andra	i	i	train
5162	11	.	_	c	train

3604	1	Och	_	c	test
3604	2	bara	i	i	test
3604	3	då	i	i	test
3604	4	blev	_	c	test
3604	5	dem	i	i	test
3604	6	en	_	c	test
3604	7	person	_	c	test
3604	8	med	_	c	test
3604	9	mycket	_	c	test
3604	10	lycklighet	i	i	test
3604	11	.	_	c	test

8149	1	Företagen	_	c	train
8149	2	kan	_	c	train
8149	3	inte	_	c	train
8149	4	växa	_	c	train
8149	5	till	i	i	train
8149	6	och	_	c	train
8149	7	arbetssökanden	i	i	train
8149	8	har	_	c	train
8149	9	det	_	c	train
8149	10	svårt	_	c	train
8149	11	att	_	c	train
8149	12	hitta	_	c	train
8149	13	anställning	_	c	train
8149	14	.	_	c	train

4700	1	När	_	c	train
4700	2	en	_	c	train
4700	3	person	_	c	train
4700	4	flyttar	_	c	train
4700	5	till	_	c	train
4700	6	en	_	c	train
4700	7	ny	_	c	train
4700	8	plats	_	c	train
4700	9	med	_	c	train
4700	10	alla	_	c	train
4700	11	intrycks	i	i	train
4700	12	,	_	c	train
4700	13	sen	i	i	train
4700	14	han	i	i	train
4700	15	har	i	i	train
4700	16	om	i	i	train
4700	17	sett	i	i	train
4700	18	land	i	i	train
4700	19	och	_	c	train
4700	20	föreställer	_	c	train
4700	21	sig	_	c	train
4700	22	Hella	i	i	train
4700	23	landet	_	c	train
4700	24	liknar	_	c	train
4700	25	vissa	_	c	train
4700	26	av	_	c	train
4700	27	dem	_	c	train
4700	28	.	_	c	train

7196	1	Och	_	c	train
7196	2	i	_	c	train
7196	3	sin	_	c	train
7196	4	tur	_	c	train
7196	5	inuti	i	i	train
7196	6	varje	i	i	train
7196	7	land	i	i	train
7196	8	kan	_	c	train
7196	9	man	_	c	train
7196	10	hitta	_	c	train
7196	11	olika	_	c	train
7196	12	typer	_	c	train
7196	13	av	_	c	train
7196	14	miljöer	_	c	train
7196	15	som	_	c	train
7196	16	påverkar	_	c	train
7196	17	dem	_	c	train
7196	18	.	_	c	train

5225	1	Det	_	c	train
5225	2	finns	_	c	train
5225	3	människor	_	c	train
5225	4	som	_	c	train
5225	5	inte	_	c	train
5225	6	har	_	c	train
5225	7	föräldrar	_	c	train
5225	8	som	_	c	train
5225	9	ser	_	c	train
5225	10	till	_	c	train
5225	11	att	_	c	train
5225	12	man	_	c	train
5225	13	inte	_	c	train
5225	14	hamnar	_	c	train
5225	15	i	_	c	train
5225	16	trubbel	_	c	train
5225	17	eller	_	c	train
5225	18	som	_	c	train
5225	19	ser	_	c	train
5225	20	till	_	c	train
5225	21	att	_	c	train
5225	22	man	_	c	train
5225	23	mår	_	c	train
5225	24	bra	_	c	train
5225	25	.	_	c	train

8031	1	Givetvis	_	c	train
8031	2	kan	_	c	train
8031	3	man	_	c	train
8031	4	inte	_	c	train
8031	5	neka	i	i	train
8031	6	att	_	c	train
8031	7	det	_	c	train
8031	8	oftast	_	c	train
8031	9	är	_	c	train
8031	10	de	_	c	train
8031	11	större	_	c	train
8031	12	språken	_	c	train
8031	13	som	_	c	train
8031	14	gynnas	_	c	train
8031	15	i	_	c	train
8031	16	yrkeslivet	_	c	train
8031	17	.	_	c	train

3965	1	Östling	_	c	train
3965	2	skriver	_	c	train
3965	3	om	_	c	train
3965	4	politiker	_	c	train
3965	5	som	_	c	train
3965	6	tycker	_	c	train
3965	7	att	_	c	train
3965	8	obligatorisk	_	c	train
3965	9	språkundervisningen	i	i	train
3965	10	och	_	c	train
3965	11	prov	_	c	train
3965	12	på	_	c	train
3965	13	nynorska	_	c	train
3965	14	krävs	_	c	train
3965	15	för	_	c	train
3965	16	att	_	c	train
3965	17	försäkra	i	i	train
3965	18	ett	_	c	train
3965	19	minoritets	i	i	train
3965	20	språk	i	i	train
3965	21	som	_	c	train
3965	22	har	_	c	train
3965	23	ett	_	c	train
3965	24	gamal	i	i	train
3965	25	kulturarv	_	c	train
3965	26	knutet	_	c	train
3965	27	till	_	c	train
3965	28	den	i	i	train
3965	29	.	_	c	train

3680	1	Så	_	c	train
3680	2	hoppas	i	i	train
3680	3	att	_	c	train
3680	4	du	_	c	train
3680	5	håller	_	c	train
3680	6	min	i	i	train
3680	7	förslag	_	c	train
3680	8	!	_	c	train

7053	1	En	_	c	train
7053	2	Plats	i	i	train
7053	3	som	_	c	train
7053	4	Jag	i	i	train
7053	5	ska	_	c	train
7053	6	aldrig	i	i	train
7053	7	glömma	_	c	train

6895	1	Nu	_	c	train
6895	2	ska	_	c	train
6895	3	jag	_	c	train
6895	4	berätta	_	c	train
6895	5	lite	_	c	train
6895	6	om	_	c	train
6895	7	den	_	c	train
6895	8	platsen	_	c	train
6895	9	.	_	c	train

3291	1	Först	_	c	test
3291	2	och	_	c	test
3291	3	främst	_	c	test
3291	4	är	_	c	test
3291	5	det	_	c	test
3291	6	mycket	_	c	test
3291	7	bra	_	c	test
3291	8	att	_	c	test
3291	9	man	_	c	test
3291	10	tar	_	c	test
3291	11	ett	_	c	test
3291	12	riktig	i	i	test
3291	13	steg	_	c	test
3291	14	för	_	c	test
3291	15	att	_	c	test
3291	16	skydda	_	c	test
3291	17	miljö	i	i	test
3291	18	,	_	c	test
3291	19	också	i	i	test
3291	20	hjälpar	i	i	test
3291	21	till	_	c	test
3291	22	att	_	c	test
3291	23	ha	i	i	test
3291	24	frisk	_	c	test
3291	25	luft	_	c	test
3291	26	genom	_	c	test
3291	27	att	_	c	test
3291	28	minska	_	c	test
3291	29	luft	i	i	test
3291	30	förorening	i	i	test
3291	31	.	_	c	test

8020	1	Till	_	c	train
8020	2	skillnad	_	c	train
8020	3	mot	_	c	train
8020	4	Ur	i	i	train
8020	5	:	i	i	train
8020	6	Samuel	_	c	train
8020	7	August	_	c	train
8020	8	från	_	c	train
8020	9	Sevedstorp	_	c	train
8020	10	och	_	c	train
8020	11	Hanna	_	c	train
8020	12	i	_	c	train
8020	13	Hult	_	c	train
8020	14	av	_	c	train
8020	15	Astrid	_	c	train
8020	16	Lindgren	_	c	train
8020	17	handlar	i	i	train
8020	18	den	i	i	train
8020	19	om	_	c	train
8020	20	en	_	c	train
8020	21	kärleksfull	_	c	train
8020	22	familj	_	c	train
8020	23	som	_	c	train
8020	24	består	_	c	train
8020	25	av	_	c	train
8020	26	fadern	_	c	train
8020	27	,	_	c	train
8020	28	modern	_	c	train
8020	29	och	_	c	train
8020	30	fyra	_	c	train
8020	31	barn	_	c	train
8020	32	.	_	c	train

5763	1	Till	i	i	train
5763	2	vissa	_	c	train
5763	3	är	_	c	train
5763	4	det	_	c	train
5763	5	familje	i	i	train
5763	6	,	_	c	train
5763	7	till	i	i	train
5763	8	andra	_	c	train
5763	9	en	i	i	train
5763	10	armband	_	c	train
5763	11	,	_	c	train
5763	12	och	_	c	train
5763	13	till	i	i	train
5763	14	morfar	_	c	train
5763	15	ett	_	c	train
5763	16	äppelträd	_	c	train
5763	17	.	_	c	train
